id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1154406144288403461,1154406144288403461,1564066847000,2019-07-25,10:00:47,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 Es muy importante tener en cuenta que: La principal UTILIDAD de esta prueba, como marcador tumoral, es para el SEGUIMIENTO de la respuesta al tratamiento del #cáncerdemama y para el diagnóstico precoz de recidivas. #laboratorioclínico pic.twitter.com/bqw1IEf96N",[],[],['https://pbs.twimg.com/media/EAVGRTjXsAMeTIW.jpg'],0,0,1,"['#marcadorestumorales', '#ca', '#cáncerdemama', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154406144288403461,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154398540187217920,1154398540187217920,1564065034000,2019-07-25,09:30:34,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 Es muy IMPORTANTE tener en cuenta que: Esta prueba NO posee suficiente ESPECIFICIDAD, ni SENSIBILIDAD para ser utilizada en el CRIBADO del cáncer. #laboratorioclínico pic.twitter.com/WYhot1fZv9",[],[],['https://pbs.twimg.com/media/EAU_WtUXUAAhMdy.jpg'],0,0,1,"['#marcadorestumorales', '#ca', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154398540187217920,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154390960555593729,1154390960555593729,1564063227000,2019-07-25,09:00:27,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 #SabíaQué Puede encontrarse elevado en: -Personas sanas -Personas  que sufren otros tipos de cáncer: de colon, de pulmón, de páncreas, de ovario o de próstata -Personas con cirrosis, hepatitis y enfermedades benignas de la mama #laboratorioclínico pic.twitter.com/FBB9Mv1aPa",[],[],['https://pbs.twimg.com/media/EAU4dhDXoAEpc7g.jpg'],0,0,1,"['#marcadorestumorales', '#ca', '#sabíaqué', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154390960555593729,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154383431586996224,1154383431586996224,1564061432000,2019-07-25,08:30:32,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 #SabíaQué Esta proteína al ser liberada por las células tumorales hacia la sangre, puede ser utilizada como marcador tumoral para seguir la evolución de la enfermedad. #laboratorioclínico pic.twitter.com/nJHYQhmZZe",[],[],['https://pbs.twimg.com/media/EAUxnQbXYAAoDuM.jpg'],0,0,1,"['#marcadorestumorales', '#ca', '#sabíaqué', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154383431586996224,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154375846016225284,1154375846016225284,1564059623000,2019-07-25,08:00:23,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 Qué es El antígeno carbohidrato 15-3 es una proteína, sintetizada por las células de la mama de forma natural. En muchas personas con #cáncerdemama, existe un aumento de la producción de CA 15-3 y también del antígeno CA 27.29 #laboratorioclínico pic.twitter.com/4xqZx7WDYc",[],[],['https://pbs.twimg.com/media/EAUqts2XUAUUO8D.jpg'],0,0,1,"['#marcadorestumorales', '#ca', '#cáncerdemama', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154375846016225284,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154348146501259264,1154348146501259264,1564053019000,2019-07-25,06:10:19,CDT,768898268399013888,benj1205,benj,,TW sexe/alcool/tabac . . quel âge avais-tu quand  1. 15 2. 14/15 3. 15 4. 15 5. 11/12 6. 18 7. jamais 8.  9. 16/17 10. 16 je crois 11. 16 12. 15 13.  14. 13/14 qlq chose comme ca 15. 15/16 par la 16. 18  17. 5 ans ptdrrr 18. 18 19. 15  20. a l’instant ptdrr,[],[],[],3,0,4,[],[],https://twitter.com/benj1205/status/1154348146501259264,False,,0,,,,,,,"[{'user_id': '768898268399013888', 'username': 'benj1205'}]",
1154240979722838016,1154240979722838016,1564027468000,2019-07-24,23:04:28,CDT,812376862340968448,carlossinhache,𝕃𝕒𝕋𝕣𝕒𝕜𝕒𝕝𝕠𝕤𝕒 𝕪 𝕤𝕦 𝕤𝕠𝕟𝕚𝕕𝕖𝕣𝕠,,Preguntas random.  1. quien me conoce sabe que ninguna 2. 16 3. detener el tiempo 4. de chorizo 5. hacer 6. Cuatro 7. CA: Winter Soldier 8. Ni uno 9. Yess 10. Nou 11. Ni puta idea jaja 12. 4 meses 13. HP 14. Jazmín 15. 3 semanas  Responde con un emoji y te envío las preguntas.,[],[],[],2,0,2,[],[],https://twitter.com/CarlosSinHache/status/1154240979722838016,False,,0,,,,,,,"[{'user_id': '812376862340968448', 'username': 'CarlosSinHache'}]",
1154131856490582022,1154131856490582022,1564001451000,2019-07-24,15:50:51,CDT,868320181,linken_bot,検査bot,,乳がんはCA-15-3、CEA、NCC-ST-439、BCA225,[],[],[],0,0,0,[],[],https://twitter.com/linken_bot/status/1154131856490582022,False,,0,,,,,,,"[{'user_id': '868320181', 'username': 'linken_bot'}]",
1154038803704635393,1154038803704635393,1563979266000,2019-07-24,09:41:06,CDT,2886183586,radioactivejib,RadioactiveJib,,"Faire tomber des nues une brave dame à qui on a trouvé des boules sur le scanner, mais sans la recevoir, puis à qui on a dit ""sûrement du cartilage dans l'os"" en demandant quand même un petit CA 15-3, ON ADORE.",[],[],[],1,0,2,[],[],https://twitter.com/RadioactiveJib/status/1154038803704635393,False,,0,,,,,,,"[{'user_id': '2886183586', 'username': 'RadioactiveJib'}]",
1153973867486097408,1153973867486097408,1563963784000,2019-07-24,05:23:04,CDT,2680157806,freezythejudge,yo.han___,,TW sexe/alcool/tabac . . quel âge avais-tu quand  1. 8 2. 15 3. 15 4. Jamais 5. 10 6. 10 7. Jamais 8. Jamais 9. 11 10. 12-13 un truc coe ça  11. 15 12. 15 13. Jamais 14. 13 15. 12 16. Jamais 17. Jamais 18. 14 19. 14 20. Jamais  Drop un emojis et reçoit le questionnaire,[],[],[],0,0,0,[],[],https://twitter.com/freezythejudGe/status/1153973867486097408,False,,0,,,,,,,"[{'user_id': '2680157806', 'username': 'freezythejudGe'}]",
1153742710752337921,1153742710752337921,1563908672000,2019-07-23,14:04:32,CDT,1000108451513733121,dwt_ludivine,angelina🦋,,Les relations amoureuses : 1. 2 mais ça compte pas pr moi  2. 3semaines 3. j a m a i s  4. oui  5. oui mais pas mtn 6. oui 7. non 8. oui 9. non 10. NOOON 11. oui 💔 12. oui  13. jpense pas  14. oui 15. 3 16. je l’ai déjà fait Commente un emoji et je t’envoie les questions,[],[],[],0,0,0,[],[],https://twitter.com/dwt_ludivine/status/1153742710752337921,False,,0,,,,,,,"[{'user_id': '1000108451513733121', 'username': 'dwt_ludivine'}]",
